@relation MultiLabelData
@attribute Att1 numeric
@attribute Att2 numeric
@attribute Att3 numeric
@attribute Att4 numeric
@attribute Att5 numeric
@attribute Att6 numeric
@attribute Att7 numeric
@attribute Att8 numeric
@attribute Att9 numeric
@attribute Att10 numeric
@attribute Att11 numeric
@attribute Att12 numeric
@attribute Att13 numeric
@attribute Att14 numeric
@attribute Att15 numeric
@attribute Att16 numeric
@attribute Att17 numeric
@attribute Att18 numeric
@attribute Att19 numeric
@attribute Att20 numeric
@attribute Att21 numeric
@attribute Att22 numeric
@attribute Att23 numeric
@attribute Att24 numeric
@attribute Att25 numeric
@attribute Att26 numeric
@attribute Att27 numeric
@attribute Att28 numeric
@attribute Att29 numeric
@attribute Att30 numeric
@attribute Att31 numeric
@attribute Att32 numeric
@attribute Att33 numeric
@attribute Att34 numeric
@attribute Att35 numeric
@attribute Att36 numeric
@attribute Att37 numeric
@attribute Att38 numeric
@attribute Att39 numeric
@attribute Att40 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att43 numeric
@attribute Att44 numeric
@attribute Att45 numeric
@attribute Att46 numeric
@attribute Att47 numeric
@attribute Att48 numeric
@attribute Att49 numeric
@attribute Att50 numeric
@attribute Att51 numeric
@attribute Att52 numeric
@attribute Att53 numeric
@attribute Att54 numeric
@attribute Att55 numeric
@attribute Att56 numeric
@attribute Att57 numeric
@attribute Att58 numeric
@attribute Att59 numeric
@attribute Att60 numeric
@attribute Att61 numeric
@attribute Att62 numeric
@attribute Att63 numeric
@attribute Att64 numeric
@attribute Att65 numeric
@attribute Att66 numeric
@attribute Att67 numeric
@attribute Att68 numeric
@attribute Att69 numeric
@attribute Att70 numeric
@attribute Att71 numeric
@attribute Att72 numeric
@attribute Att73 numeric
@attribute Att74 numeric
@attribute Att75 numeric
@attribute Att76 numeric
@attribute Att77 numeric
@attribute Att78 numeric
@attribute Att79 numeric
@attribute Att80 numeric
@attribute Att81 numeric
@attribute Att82 numeric
@attribute Att83 numeric
@attribute Att84 numeric
@attribute Att85 numeric
@attribute Att86 numeric
@attribute Att87 numeric
@attribute Att88 numeric
@attribute Att89 numeric
@attribute Att90 numeric
@attribute Att91 numeric
@attribute Att92 numeric
@attribute Att93 numeric
@attribute Att94 numeric
@attribute Att95 numeric
@attribute Att96 numeric
@attribute Att97 numeric
@attribute Att98 numeric
@attribute Att99 numeric
@attribute Att100 numeric
@attribute Att101 numeric
@attribute Att102 numeric
@attribute Att103 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}
@attribute Class7 {0,1}
@attribute Class8 {0,1}
@attribute Class9 {0,1}
@attribute Class10 {0,1}
@attribute Class11 {0,1}
@attribute Class12 {0,1}
@attribute Class13 {0,1}
@attribute Class14 {0,1}
@inputs Att1, Att2, Att3, Att4, Att5, Att6, Att7, Att8, Att9, Att10, Att11, Att12, Att13, Att14, Att15, Att16, Att17, Att18, Att19, Att20, Att21, Att22, Att23, Att24, Att25, Att26, Att27, Att28, Att29, Att30, Att31, Att32, Att33, Att34, Att35, Att36, Att37, Att38, Att39, Att40, Att41, Att42, Att43, Att44, Att45, Att46, Att47, Att48, Att49, Att50, Att51, Att52, Att53, Att54, Att55, Att56, Att57, Att58, Att59, Att60, Att61, Att62, Att63, Att64, Att65, Att66, Att67, Att68, Att69, Att70, Att71, Att72, Att73, Att74, Att75, Att76, Att77, Att78, Att79, Att80, Att81, Att82, Att83, Att84, Att85, Att86, Att87, Att88, Att89, Att90, Att91, Att92, Att93, Att94, Att95, Att96, Att97, Att98, Att99, Att100, Att101, Att102, Att103
@outputs Class1, Class2, Class3, Class4, Class5, Class6, Class7, Class8, Class9, Class10, Class11, Class12, Class13, Class14
@data
0.096737,0.034772,0.152035,0.047138,0.067143,-0.051398,0.070854,-0.064601,-0.024865,0.03143,-0.056691,-0.007307,0.093793,-0.022441,0.016317,-0.092492,-0.018245,-0.074259,0.005665,0.361328,-0.052438,-0.163387,-0.089652,-0.098499,-0.027805,-0.046293,-0.083878,-0.14469,0.029794,-0.006908,-0.030321,-0.087018,0.024601,0.034637,0.026387,0.011776,-0.00456,-0.004302,0.053166,-0.010482,-0.062122,0.026837,0.020376,0.033542,0.062106,0.065476,0.074713,-0.233065,-0.042742,-0.103229,-0.074726,-0.135606,0.026621,0.027596,-0.103046,-0.057671,-0.090516,-0.112513,0.00422,0.047007,0.008493,-0.108391,0.00437,-0.056659,0.149077,0.282017,0.222654,0.260871,-0.037516,-0.021073,-0.019254,-0.041195,-0.031635,0.021448,0.067447,0.047172,0.118573,0.104179,0.026827,-0.031661,-0.037803,-0.064811,-0.048008,-0.030448,0.039241,-0.037003,0.041303,0.422216,0.177575,-0.064726,-0.060327,-0.050616,-0.052456,-0.047276,0.004416,0.05392,0.015339,0.007163,-0.036257,0.008778,0.09218,-0.024751,-0.143172,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.016557,-0.033211,0.104729,0.080883,0.080486,0.071471,0.035004,0.055369,-0.030419,-0.087913,-0.026698,-0.077051,-0.021535,-0.023712,0.05466,-0.093603,0.05176,-0.044091,0.13514,0.056067,0.052134,0.075355,-0.048958,-0.138249,-0.104814,-0.083153,-0.057542,-0.129033,-0.177674,-0.047524,0.081455,-0.037579,-0.103466,-0.213552,-0.169851,-0.074526,-0.071495,-0.059967,-0.12504,-0.110847,-0.07261,-0.064662,-0.067068,-0.053096,-0.08215,-0.137028,-0.024643,0.018926,0.044325,0.071514,0.041301,0.089876,0.176841,-0.069561,0.052231,0.082772,-0.003763,-0.02595,0.003464,0.128785,0.06299,0.02855,0.093884,-0.01524,0.028123,-0.045539,0.029339,0.048629,0.01911,-0.045942,-0.096213,-0.05684,0.056014,0.018803,0.029552,-0.15662,0.014102,0.212626,0.204112,-0.07715,-0.09087,-0.038191,0.107872,0.091813,0.209888,0.200795,-0.009912,0.10539,0.216756,-0.114627,-0.104323,-0.094874,-0.094609,-0.099835,-0.090692,0.123665,-0.089147,-0.087203,-0.085782,0.107756,0.119244,0.269449,-0.158427,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.148989,-0.033354,-0.103938,-0.071375,-0.138542,0.098032,-0.156543,0.054056,-0.078499,0.032045,-0.191573,-0.030626,-0.087143,-0.144956,-0.122332,-0.099841,-0.048514,-0.018546,0.089915,0.041944,0.042954,-0.108494,0.087174,0.061164,0.053248,-0.076655,-0.123748,-0.097973,0.135467,-0.034419,-0.083113,-0.002527,-0.017893,-0.006003,0.078027,0.1944,0.146851,0.009337,-0.06938,0.010307,0.350777,0.200729,0.098017,0.117306,-0.215947,0.056397,0.099695,-0.010226,-0.030141,0.043807,0.037345,-0.016838,-0.078739,0.010267,0.089,-0.027578,0.037986,-0.003245,-0.046353,-0.055878,-0.029512,-0.101719,-0.084778,0.014937,0.016419,0.125646,-0.006499,-0.023832,-0.22771,0.055334,-0.057417,-0.021536,0.081983,-0.084971,0.173841,0.124691,0.059953,0.060784,-0.034881,-0.065926,0.032151,-0.098439,0.129321,0.248231,-0.039562,-0.07854,-0.078435,-0.048574,0.054129,-0.070011,-0.011991,-0.083253,0.140918,-0.085576,-0.080721,-0.075649,0.049284,0.017171,0.071561,-0.088064,0.138005,-0.064976,0.000454,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.016228,0.010005,0.113433,0.150365,-0.0023,0.138089,0.036623,0.058579,-0.012323,0.089349,-0.030477,0.09951,0.080475,-0.006962,-0.02567,-0.014043,-0.100592,0.041437,-0.024946,-0.021704,0.066543,-0.106507,-0.031535,-0.049414,-0.011895,0.012938,-0.112478,-0.045148,0.0807,-0.035507,0.022975,-0.012617,0.037813,0.01222,0.043195,0.067386,0.064435,0.012234,0.011982,-0.0188,0.227271,0.153322,0.056318,0.141105,0.006532,0.079346,0.059669,0.055832,-0.06516,-0.120593,-0.121762,-0.114384,-0.163464,0.097475,-0.08878,-0.181009,-0.089379,-0.055991,0.037387,0.044371,0.042078,0.041884,0.109899,0.03186,-0.111494,-0.074903,-0.060209,0.101383,-0.036667,0.083928,-0.014707,-0.00476,-0.129368,-0.117028,-0.05552,-0.015142,-0.089103,0.100434,0.095691,-0.031691,0.042434,-0.047553,-0.027071,-0.020517,0.250475,0.222932,0.015677,-0.061012,0.396987,-0.071664,-0.07474,-0.056201,-0.060945,-0.053282,-0.055419,-0.046888,-0.044055,-0.048292,-0.044746,-0.025911,0.376994,-0.029934,-0.149203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.049783,0.055932,0.184592,0.211868,0.162544,0.068629,0.042947,-0.030027,-0.082753,-0.031878,-0.031565,0.069411,0.128813,0.011863,-0.024722,-0.140339,-0.015697,-0.082327,-0.179955,0.13724,-0.067756,-0.181289,-0.095439,-0.065359,0.031963,0.050884,-0.009367,-0.049337,-0.065067,-0.041799,-0.067616,-0.073729,0.058929,0.109975,0.091254,-0.069711,-0.046277,-0.05054,0.019223,-0.033097,-0.081092,0.0513,0.044901,0.100292,0.071185,0.099937,0.055866,-0.097428,0.054051,0.139668,0.102164,0.040657,-0.02634,-0.173683,-0.10967,-0.029736,0.034952,0.075266,-0.068918,-0.140003,-0.025843,-0.027789,-0.069488,-0.102942,-0.143327,-0.075907,-0.105558,-0.067043,-0.051759,0.222506,0.082536,0.107006,-0.008914,-0.018663,-0.040413,-0.086921,-0.048558,0.059114,-0.030957,-0.066132,-0.066955,0.095781,-0.081872,0.045575,0.331949,-0.066541,-0.080035,0.219657,0.280659,0.065226,0.062713,-0.086075,0.021906,-0.088986,-0.040992,0.059733,-0.068074,-0.06582,-0.076582,0.093296,-0.055182,-0.068757,-0.1586,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.100516,0.043185,-0.040093,0.012236,-0.034875,-0.083482,-0.118334,-0.068058,-0.012658,-0.079351,-0.044681,0.043673,-0.119853,-0.040088,-0.03332,-0.094788,-0.03818,-0.072543,0.003079,0.092095,0.160059,0.008593,-0.050853,0.002953,-0.057654,-0.007135,-0.118887,-0.050062,-0.070255,-0.104321,-0.164681,-0.043865,0.118051,0.16458,0.112608,-0.025222,-0.070734,0.05731,-0.009968,-0.009723,0.222545,-0.008199,-0.025755,0.100703,-0.045676,-0.027474,-0.080352,-0.03646,0.139015,0.147491,0.104791,0.05031,0.142194,-0.081032,-0.052626,-0.000393,0.16375,0.190215,-0.103355,-0.028339,-0.073444,0.008825,-0.120373,-0.009759,-0.073797,-0.019447,-0.120153,-0.029135,-0.135614,0.006386,-0.029137,0.059151,-0.029631,-0.122757,-0.184619,-0.126689,-0.107103,-0.046342,0.015971,-0.041732,-0.059619,-0.000106,0.138957,-0.042085,0.123552,-0.014993,-0.042907,-0.063203,-0.064283,0.039371,-0.077504,0.048326,-0.049759,-0.056642,-0.043477,-0.05426,0.059185,0.02001,0.536597,-0.067948,-0.064396,-0.033553,-0.065588,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.024935,-0.010743,-0.171331,-0.036098,-0.0023,0.114596,-0.009615,0.080739,0.109788,0.166806,0.046129,0.09119,0.050599,0.140812,0.062392,0.107734,0.079598,0.108304,-0.110343,0.045541,0.183577,0.094365,0.23416,0.222307,0.12676,0.090496,0.064084,0.152766,0.077869,-0.135026,-0.080301,0.022861,0.216395,0.189784,0.109491,0.113601,0.098937,0.10428,0.07336,-0.019312,0.056535,0.144625,0.081914,0.069514,-0.017729,-0.097277,-0.049321,0.090602,-0.125778,-0.000611,-0.112139,-0.001786,0.041423,-0.125111,-0.140781,0.012694,-0.220247,-0.132624,0.014486,-0.269544,-0.167818,-0.13771,-0.110339,-0.069637,0.057765,-0.120926,-0.134761,-0.077247,0.001775,-0.066881,-0.04069,0.146417,0.084262,0.138613,-0.021941,0.033311,0.001831,-0.057411,-0.056956,0.020452,-0.012592,-0.029757,-0.020477,-0.05682,0.016837,0.007214,-0.013128,-0.03496,-0.026461,-0.040193,-0.037,-0.010148,-0.037724,0.001547,0.027427,-0.019121,-0.012831,-0.014756,-0.01239,-0.03972,-0.007339,0.025544,0.139005,0,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.036397,0.031579,0.031517,0.074395,-0.064262,0.031147,-0.038152,0.058774,0.064343,-0.129918,-0.004804,0.040097,0.033643,0.021675,0.018697,0.045291,-0.028064,-0.009366,-0.069058,-0.009682,0.05949,0.110712,-0.022302,-0.017261,0.030637,0.099534,0.106873,-0.00875,0.106883,0.073616,0.057852,0.138736,0.028686,0.103654,-0.064045,-0.115525,-0.026861,0.129079,-0.085548,0.138773,0.160076,-0.172303,-0.090385,0.028334,-0.212469,0.034483,-0.247096,-0.013932,0.154444,-0.020569,-0.041709,-0.099684,-0.164955,0.1624,-0.080005,-0.047781,0.054596,0.013217,-0.028289,0.038181,0.031834,0.023861,0.053215,0.007953,-0.17211,-0.003886,0.167708,0.069656,0.015901,-0.063814,-0.004764,-0.045361,0.060706,0.119601,0.006558,0.009957,-0.168289,0.01386,-0.003411,-0.044437,0.007357,-0.078089,-0.062194,0.23747,0.069642,-0.053261,0.503236,0.00961,0.036393,-0.078076,-0.079996,0.110533,0.05413,-0.059852,-0.060528,-0.056588,0.018005,-0.060264,-0.054696,-0.070075,0.06677,-0.037142,-0.123383,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069417,-0.147299,-0.133275,-0.187068,0.042204,-0.266668,-0.009747,-0.17496,-0.06847,-0.05864,0.058268,0.024235,0.198599,-0.063024,-0.053513,-0.177089,-0.168677,-0.135272,0.150381,0.029179,-0.026122,-0.030608,0.011292,-0.080369,-0.10063,-0.060849,-0.000282,0.076995,-0.020275,0.126597,0.060886,0.065603,0.234674,0.273948,0.213846,0.04163,0.095249,0.099197,0.259003,0.152436,0.041647,0.119347,0.121508,-0.162617,0.214955,0.144865,0.135481,0.005363,0.054978,-0.054145,-0.109186,-0.115468,-0.083897,0.006631,-0.057085,0.026799,-0.01421,-0.031977,-0.053311,0.047358,-0.031982,-0.093557,0.076575,-0.074814,0.013531,-0.018995,-0.029425,-0.007955,0.013851,-4.9e-05,-0.043558,-0.091937,0.073896,-0.013956,-0.132164,-0.139472,-0.061174,-0.003353,-0.035315,0.090769,0.076489,-0.045582,-0.0315,-0.05541,-0.006264,-0.008081,0.021941,-0.021535,-0.031238,-0.046518,-0.04636,-0.025048,-0.040443,-0.014809,-0.00525,-0.024456,-0.028001,-0.028509,-0.018279,-0.016291,0.006637,0.014406,0.116824,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.016397,-0.094268,-0.185003,0.041764,0.030642,0.027187,-0.046595,-0.088817,-0.062817,-0.082239,-0.055715,-0.128918,-0.095826,0.120453,-0.114474,-0.158877,0.04349,0.040583,-0.094826,-0.121423,0.163024,0.092668,0.095049,0.075665,0.060911,0.134041,0.034284,0.10979,0.061876,-0.002674,-0.002086,0.068703,0.106531,0.097853,0.081528,0.03689,-0.02099,0.001883,-0.052659,-0.041652,0.041838,0.01108,-0.020966,0.016528,0.072369,0.172056,0.240133,0.058931,0.094552,-0.073739,-0.000542,0.008636,0.031095,0.236468,0.037036,0.008822,-0.013184,-0.126113,-0.101315,-0.146262,0.005,-0.035567,0.12484,0.041215,-0.041411,-0.13324,-0.129323,-0.089131,-0.01765,0.10447,-0.091626,-0.008328,0.052078,-0.048912,-0.042666,-0.149291,-0.117009,0.006069,-0.009788,0.070388,0.119674,0.123231,-0.158761,0.053061,-0.02185,-0.129773,0.089623,0.112459,-0.011581,-0.08319,-0.082267,-0.172764,0.124747,-0.191216,0.13397,0.057364,0.067755,0.068808,-0.162976,0.108122,0.20233,-0.177147,-0.11911,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.135118,-0.037446,0.024596,-0.036749,-0.161702,-0.001492,-0.067985,0.027333,0.058441,-0.064634,-0.013438,-0.066128,-0.11343,-0.00984,0.002332,0.121132,-0.016544,0.014253,0.005612,0.095481,0.022582,-0.009816,-0.129082,-0.116849,-0.093643,-0.077952,0.006851,0.074988,0.060794,0.102261,0.149081,0.162561,-0.016568,-0.017364,-0.085576,-0.088216,-0.066183,-0.048572,-0.106064,-0.006184,-0.002645,-0.061497,-0.085353,0.001155,-0.059336,-0.082131,-0.098546,0.08025,-0.039853,0.0229,-0.033743,-0.040732,0.02899,-0.053222,-0.091432,0.008901,-0.040472,-0.048684,-0.082734,0.072533,0.219885,0.193297,0.148769,0.05378,-0.021744,-0.183339,-0.031467,0.007184,-0.046268,0.044948,0.035557,-0.055763,8.9e-05,0.088408,0.138294,0.337008,0.411708,0.043057,0.050759,0.105152,-0.079161,0.080582,-0.077516,0.120675,-0.075249,-0.075721,-0.07561,0.115636,-0.084716,-0.095827,-0.090506,-0.080075,-0.081646,-0.082641,-0.077571,0.092042,0.119426,0.119756,-0.073058,0.126207,0.14867,-0.063524,-0.014019,1,0,0,0,0,0,0,0,0,0,0,1,1,0
0.198119,0.116714,-0.055552,0.000134,-0.055123,-0.061445,-0.038924,0.012568,-0.159282,0.176388,0.036409,0.01704,-0.189571,0.059678,-0.028296,-0.057988,0.106328,0.03801,0.138567,0.125713,0.039084,0.20621,-0.01386,0.078693,0.076392,0.147546,0.079227,0.130026,0.005569,0.106536,-0.018726,0.157027,0.053376,-0.166575,-0.000143,0.014274,-0.032696,-0.060638,0.003701,-0.082983,0.043635,-0.00764,0.003394,0.054266,-0.011155,-0.008379,-0.115813,-0.169834,-0.247302,-0.173884,-0.153811,-0.11596,0.058315,-0.010824,0.047749,0.064765,-0.11157,-0.158809,0.066073,0.100272,0.031297,0.066042,0.058372,0.131441,-0.026957,-0.100926,0.124467,0.117103,0.004777,0.005332,0.131376,0.132946,-0.123573,-0.04493,-0.097709,-0.096327,-0.157861,-0.063153,0.034441,-0.120631,-0.138466,0.012564,0.010607,0.057103,0.004099,0.020647,-0.004703,0.123541,0.05934,0.147918,0.118058,0.149556,-0.054379,0.000641,-0.087814,-0.084419,-0.133313,-0.117134,0.091678,0.030778,-0.137596,-0.07673,0.050423,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.012232,-0.100369,-0.00359,-0.118395,0.048207,-0.042909,0.10816,0.021761,0.059746,0.024561,0.076559,0.119954,0.0657,0.055775,-0.016411,0.092715,0.103215,0.152986,0.154752,-0.00086,-0.080564,0.021101,0.078518,0.116538,0.012814,-0.041446,0.188286,0.145213,-0.063318,0.120258,0.162725,0.031525,0.030355,0.049891,0.048806,-0.051077,0.043148,0.05872,0.019493,-0.100235,-0.05332,0.009389,-0.045733,0.055493,-0.0684,0.074746,-0.024273,0.148311,-0.15481,-0.173796,-0.254874,-0.268908,-0.235624,0.109724,-0.132086,-0.046088,-0.068701,-0.052459,-0.062207,0.05721,0.032707,0.094528,0.100178,0.097795,-0.001352,0.007713,0.057291,0.069088,-0.01176,-0.037891,0.017132,-0.037361,0.11314,0.11482,0.079019,-0.004997,0.047096,0.035728,0.05639,-0.18159,-0.081332,-0.101077,0.121757,0.175236,-0.003411,-0.020099,-0.175704,0.098651,0.091258,0.029718,0.126929,-0.072515,-0.069412,-0.043603,0.155872,0.183861,-0.156583,-0.062492,-0.013185,-0.048666,-0.156273,0.05395,0.037318,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.03534,-0.079098,-0.116413,-0.014562,-0.160735,-0.033952,-0.247327,0.017638,0.044642,-0.1369,-0.03221,-0.004058,0.012226,0.038592,-0.108806,0.092797,0.063245,0.008127,-0.104561,-0.055187,-0.077515,-0.04564,0.043031,0.050219,-0.033814,-0.08283,-0.131544,-0.071885,-0.040133,-0.207893,-0.067716,-0.143384,0.200157,0.183712,0.16018,0.016442,0.063854,0.083166,-0.00998,-0.000391,0.032516,0.037059,0.102562,0.033909,0.026283,-0.114128,0.055695,-0.02812,0.264992,0.230188,0.066081,0.206763,0.267199,0.003779,-0.152352,0.023568,0.054715,-0.01177,-0.14745,-0.24911,-0.132177,-0.170264,-0.121806,0.04399,-0.033744,0.062096,-0.101341,-0.107096,-0.066476,0.000487,0.075949,0.141779,0.059874,-4e-06,-0.000202,-0.09244,-0.161516,-0.036755,-0.059462,0.106818,0.084183,-0.047388,-0.03249,-0.067025,-0.007148,-0.00605,0.004801,-0.034864,-0.031508,-0.048686,-0.048652,-0.019705,-0.043806,-0.009868,-0.026796,-0.024624,-0.028518,-0.029117,-0.013885,-0.02271,0.02036,0.019601,0.129796,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.152205,0.033165,0.174814,0.061704,0.148062,0.064145,0.147432,0.058457,0.149786,0.114706,0.145366,0.148321,0.161619,0.188985,0.185255,0.113474,0.141338,0.041358,-0.115531,0.027569,-0.032508,-0.02422,0.011735,-0.034892,0.03012,0.072134,0.103977,0.024699,0.026045,0.096613,0.092908,0.082011,-0.037343,-0.026032,-0.008839,0.005785,0.020516,-0.012796,-0.003534,-0.042567,-0.059644,0.044005,0.036119,-0.02703,0.051218,0.035565,0.040768,0.024817,-0.076066,-0.163885,-0.125021,-0.127871,-0.126593,0.172441,-0.009849,-0.040095,-0.145336,-0.137413,0.177141,0.005847,-0.110931,-0.047012,-0.037823,-0.131426,0.058384,0.007999,0.15296,0.046031,-0.031385,-0.111274,-0.031127,0.044466,0.160753,0.179016,0.093008,-0.023129,-0.042325,-0.161829,-0.134373,-0.021346,-0.013798,-0.065746,-0.060259,0.018622,-0.050259,-0.049617,-0.048994,0.405719,-0.052074,-0.078373,-0.078072,-0.060779,0.050359,-0.056918,0.054003,0.051133,0.050457,0.046689,-0.053047,-0.063318,-0.06244,-0.030184,0.00675,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.010248,0.078769,0.00889,-0.007236,-0.078359,-0.011679,-0.107192,-0.003302,0.033716,-0.083783,0.062898,0.044257,0.0558,0.175931,0.085296,0.155304,-0.017746,0.137675,-0.079336,-0.047972,-0.017336,0.002277,-0.14586,-0.084124,-0.079458,-0.073207,-0.055977,-0.05085,7.8e-05,-0.015928,0.120974,0.047479,-0.038832,0.00283,-0.078696,-0.141456,-0.156011,-0.061743,-0.058676,-0.013411,-0.052937,-0.20699,-0.194641,0.005728,-0.158744,-0.055425,-0.15635,-0.045947,0.169483,0.06246,0.079322,0.15895,0.142798,0.129058,0.029456,0.054606,0.090118,-0.059826,0.001042,0.008477,0.046498,0.139256,0.229623,0.045391,-0.104612,-0.106314,-0.124571,-0.094752,-0.007155,0.002031,0.036641,-0.042497,0.003531,0.031612,-0.011196,-0.000382,-0.038484,0.003535,0.081304,0.086391,0.193859,0.130407,-0.11075,0.057322,-0.107082,-0.065941,0.075413,0.077,-0.119833,-0.146707,-0.138927,-0.116343,0.154352,-0.127703,0.175323,0.028306,0.06426,0.096013,-0.090757,0.083461,0.201739,-0.103256,-0.172019,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.027866,-0.111569,-0.050442,-0.109126,0.006074,-0.14006,-0.001152,-0.123887,-0.063965,-0.121997,-0.042389,-0.097928,0.001676,-0.10906,-0.010426,-0.06523,-0.022772,-0.095408,-0.026131,-0.015466,-0.078199,-0.044465,0.006053,0.049061,-0.047664,0.044808,0.081822,0.092475,-0.029679,0.092725,0.056362,0.063966,-0.233299,-0.086127,0.104913,0.197968,0.189943,-0.027831,-0.127173,0.023731,0.076565,0.081708,0.102159,-0.104204,-0.099264,-0.080823,-0.022792,0.084907,-0.00629,0.000683,0.148876,0.108949,0.123718,0.011877,0.260075,0.156166,-0.065059,-0.066415,-0.081256,-0.025911,-0.091222,-0.077506,-0.006883,0.001846,0.079904,0.001681,-0.021635,0.027988,0.004585,-0.215763,-0.042452,-0.105154,0.05836,0.121479,0.121689,0.078458,0.103123,0.068283,0.000199,-0.069786,-0.085534,0.15535,-0.081852,0.07762,-0.079028,-0.082479,0.12842,0.130214,0.138559,-0.107888,-0.104506,-0.084297,-0.088249,-0.089842,-0.081306,0.109145,-0.081593,-0.080987,-0.079524,0.204424,0.170063,0.210023,-0.057222,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.118569,0.039924,0.048399,0.042892,0.010051,-0.053572,-0.026729,-0.116527,-0.131749,-0.221593,-0.042518,-0.10399,-0.043123,0.020577,0.028285,-0.04173,-0.098028,-0.103982,-0.086976,0.002035,0.024392,-0.000751,-0.053132,-0.054696,-0.00282,0.053529,0.132605,0.061761,-0.025721,0.152893,0.151548,0.141139,-0.058829,-0.09862,-0.063175,-0.013499,-0.036601,-0.081797,-0.065011,-0.03317,-0.004992,0.011262,-0.033798,-0.055031,0.004884,0.033504,0.055555,0.007048,0.160772,-0.032073,-0.033417,0.016852,0.075098,0.183483,-0.030952,0.095218,-0.122363,-0.263627,-0.024154,0.024382,0.0486,0.085594,0.018045,-0.061477,-0.015388,-0.099977,0.007546,-0.010211,0.173064,-0.07856,-0.000853,0.105697,0.106959,0.021801,0.168843,0.10523,0.004254,-0.019097,0.171853,-0.059154,0.048931,0.053842,-0.077074,0.023175,-0.072932,-0.073275,0.097448,0.037147,0.078034,-0.096712,-0.089667,-0.073681,0.029278,-0.079674,0.051913,0.520321,0.080951,-0.03847,-0.072247,0.025206,0.072898,-0.057429,-0.170414,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.012986,-0.219634,-0.178606,-0.171866,0.012275,-0.085348,0.145034,-0.035928,0.025513,-0.031462,-0.087446,-0.152982,0.072549,-0.107678,-0.041746,-0.009727,0.102591,-0.027428,-0.03568,-0.058732,0.064118,0.075975,0.139422,0.046037,-0.015621,-0.092202,0.22749,0.126579,-0.136866,-0.048344,0.126501,-0.061884,0.220923,0.152478,0.111251,0.144238,0.168678,0.083814,0.085272,-0.045562,0.03538,0.086553,0.100625,-0.147884,-0.03388,-0.090389,-0.024323,0.072755,0.005508,0.000588,-0.001286,-0.001355,-0.021664,-0.066391,0.022344,-0.045435,-0.040664,-0.085324,-0.053081,-0.076184,-0.061095,0.219423,0.127648,-0.058602,0.013917,-0.080842,-0.023728,-0.063515,0.129675,-0.23111,-0.139319,-0.120547,-0.023901,0.020028,0.16366,0.000697,0.036719,0.071103,0.123324,-0.037363,-0.070917,-0.075803,-0.005675,-0.098651,-0.063178,-0.06324,-0.012377,0.051206,-0.004265,0.116979,0.124087,-0.070868,-0.077772,0.008212,0.130723,0.104226,-0.062443,-0.064467,-0.005402,-0.077935,-0.076558,0.227716,0.062253,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.022721,0.121512,0.09244,0.005994,-0.146157,-0.038105,-0.068123,0.047691,0.060478,0.176166,0.141075,0.122775,-0.026783,0.118001,0.077156,0.177068,0.059397,0.130052,-0.02999,0.127444,-0.101931,-0.093099,-0.056282,-0.052669,0.012214,0.014071,-0.013417,-0.007191,0.031927,0.038388,0.055956,0.096966,-0.117454,-0.10978,-0.081138,-0.006757,-0.034452,-0.033962,-0.046438,-0.035077,0.082927,0.08125,0.048776,0.105428,0.074431,0.152834,0.173853,0.105755,-0.025011,-0.094944,-0.066072,-0.033241,-0.041087,0.074329,-0.002641,0.066974,-0.038474,-0.075373,0.055008,0.021102,-0.073405,-0.019278,-0.125663,-0.040003,-0.015204,-0.23632,-0.03716,-0.05738,0.029662,-0.052425,-0.104177,-0.16544,0.021234,0.106436,0.124296,0.223372,0.236036,-0.02905,-0.055971,-0.075088,0.146114,0.103884,-0.087773,0.065449,-0.08243,-0.089285,0.118179,0.150524,0.22793,-0.110364,-0.106808,-0.089286,0.129516,-0.095447,0.160135,0.077301,-0.086805,-0.085778,-0.082524,0.071224,0.106733,-0.077506,-0.157343,1,0,0,0,0,0,0,0,0,0,0,0,0,0
